lon,lat,url,datetime,avr_prediction_conf
137.60819078,36.97231328,http://pbs.twimg.com/media/D8RdP5pUEAASc6D.jpg,2019-06-05 07:00:00.316337,0.8397099376
24.94350582,60.16662927,http://pbs.twimg.com/media/D8c4G2TXsAIFL0V.jpg,2019-06-07 12:13:12.313895,0.8396761417
110.8385219,-7.54143044,http://pbs.twimg.com/media/D6f3UAgU8AA6H9A.jpg,2019-05-14 05:37:25.461971,0.8396591544
7.4510866,9.0620199,http://pbs.twimg.com/media/D752wFXXsAAXqQF.jpg,2019-05-31 17:00:37.321725,0.8396550417
139.060994,37.8820713,http://pbs.twimg.com/media/D78lakCVsAAXDL5.jpg,2019-06-01 05:43:42.339417,0.8396532536
115.65504663,-8.33525143,http://pbs.twimg.com/media/D8CjPJDX4AAhSBo.jpg,2019-06-02 09:31:52.008746,0.8396440744
139.47980171,36.04189927,http://pbs.twimg.com/media/D80icBHWwAIOHDn.jpg,2019-06-12 02:29:24.228797,0.839635253
-4.5677775,55.9729293,http://pbs.twimg.com/media/D7-nJgVWsAAa3ns.jpg,2019-06-01 15:10:30.126004,0.8396321535
139.81227994,35.53166744,http://pbs.twimg.com/media/D7Z2wOiW0AEvHPz.jpg,2019-05-25 11:52:42.179096,0.8396061063
-122.31739416,47.6137085,http://pbs.twimg.com/media/D6ZDmV9U8AA_dXt.jpg,2019-05-12 21:53:42.871284,0.8395972848
137.50714744,34.9239624,http://pbs.twimg.com/media/D6uCKXhXoAIb6v3.jpg,2019-05-16 23:39:15.395006,0.8395944238
123.39737527,9.92792793,http://pbs.twimg.com/media/D6lpmMiUcAIE_yx.jpg,2019-05-15 08:34:57.989447,0.8395929337
101.60349886,3.09182076,http://pbs.twimg.com/media/D8sAlhbWkAAxOxg.jpg,2019-06-10 10:44:31.452858,0.8395698667
130.41323152,33.58431029,http://pbs.twimg.com/media/D7UVvZaW4AEoADT.jpg,2019-05-24 10:10:22.153853,0.8395348191
142.4791013,43.45912798,http://pbs.twimg.com/media/D8iT4uiXsAIpF-7.jpg,2019-06-08 13:32:38.887045,0.839522481
135.2287391,34.6371044,http://pbs.twimg.com/media/D8fp4OHX4AIS5vU.jpg,2019-06-08 01:09:52.271470,0.8395072222
121.28192167,24.13668333,http://pbs.twimg.com/media/D6wKRbzUwAA3ftF.jpg,2019-05-17 09:34:12.432548,0.8394958973
137.02781736,35.2187817,http://pbs.twimg.com/media/D8B2WdwXsAEJRFz.jpg,2019-06-02 06:15:45.490073,0.839495182
35.9272466,31.9507388,http://pbs.twimg.com/media/D8rsOV7W4AA6X6F.jpg,2019-06-10 09:15:39.449178,0.8394909501
-73.85879,40.85544,http://pbs.twimg.com/media/D8uQd6jWkAAw0-n.jpg,2019-06-10 21:13:09.983271,0.8394718766
135.539523,34.679376,http://pbs.twimg.com/media/D7e_zk4WsAAkkql.jpg,2019-05-26 11:50:22.031540,0.8394513726
-79.2960304,25.72641971,http://pbs.twimg.com/media/D7gTfRNWsAEuUMy.jpg,2019-05-26 17:57:05.450080,0.8394216895
9.1501979,48.7605276,http://pbs.twimg.com/media/D70thb2XsAEqcx5.jpg,2019-05-30 17:02:07.027718,0.8394060731
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6yWpM4WsAA_vlX.jpg,2019-05-17 19:47:13.330005,0.8393448591
139.691722,35.689556,http://pbs.twimg.com/media/D8pdhTPXkAABB2D.jpg,2019-06-09 22:52:04.782080,0.8393223286
-109.32038478,34.0954434,http://pbs.twimg.com/media/D644A57X4Agzydj.jpg,2019-05-19 02:10:44.609349,0.8393129706
121.56801379,25.08356681,http://pbs.twimg.com/media/D7Fp3rBXkAAJ6Lp.jpg,2019-05-21 13:44:00.567882,0.8392879963
130.4495765,33.6968699,http://pbs.twimg.com/media/D75gTi7UEAEPoC5.jpg,2019-05-31 15:22:30.546177,0.8392394185
-77.5878427,43.16153198,http://pbs.twimg.com/media/D8OEUFKXYAEGZcG.jpg,2019-06-04 15:12:12.053855,0.8392133117
139.72988655,35.72598658,http://pbs.twimg.com/media/D7I_usSW4AAetIB.jpg,2019-05-22 05:18:22.546603,0.8391985297
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7Tz1AuXsAAgQ6C.jpg,2019-05-24 07:42:12.703732,0.8391769528
-116.8692774,32.4491549,http://pbs.twimg.com/media/D7M-eTcW4AIM8YC.jpg,2019-05-22 23:51:26.430518,0.8391438127
-73.86221,40.8498,http://pbs.twimg.com/media/D65dME3XkAAn32H.jpg,2019-05-19 04:53:10.226534,0.8390929699
137.80829,34.846916,http://pbs.twimg.com/media/D8keytCXUAIeDRe.jpg,2019-06-08 23:39:31.865940,0.8390866518
-38.91718333,-13.377495,http://pbs.twimg.com/media/D7zupDEXsAAWuej.jpg,2019-05-30 12:27:34.552219,0.8390348554
24.94350582,60.16662927,http://pbs.twimg.com/media/D8nqaJ9XoAIUrX1.jpg,2019-06-09 14:29:09.195557,0.839024663
142.89264679,43.0099194,http://pbs.twimg.com/media/D64n9DoW4AIDzKk.jpg,2019-05-19 01:00:34.554474,0.8389797807
-13.2614957,8.4676247,http://pbs.twimg.com/media/D7q_00bX4AUdykY.jpg,2019-05-28 19:45:59.278098,0.8389624357
77.336663,11.1153562,http://pbs.twimg.com/media/D8wZSzCUIAA0mcZ.jpg,2019-06-11 07:10:58.599645,0.8389589787
29.05714395,41.06848828,http://pbs.twimg.com/media/D7-aKHkX4AMLGgT.jpg,2019-06-01 14:13:43.412776,0.8389510512
-1.2328819,51.7248487,http://pbs.twimg.com/media/D66STTvXkAEgv21.jpg,2019-05-19 08:45:12.632215,0.8388845921
136.98346257,36.68410655,http://pbs.twimg.com/media/D6_TpYLXYAIGF47.jpg,2019-05-20 08:09:11.567699,0.8388825655
-48.54453906,-27.58294613,http://pbs.twimg.com/ext_tw_video_thumb/1129081548106600449/pu/img/qiqqXzXjrqPITBXR.jpg,2019-05-16 19:50:17.655892,0.8388667703
114.169547,22.321283,http://pbs.twimg.com/media/D66zgx5WwAITuUa.jpg,2019-05-19 11:10:18.821395,0.8388545513
-67.972701,44.41521,http://pbs.twimg.com/media/D7QGvijXkAY3hQq.jpg,2019-05-23 14:26:21.463423,0.8388431072
-67.972701,44.41521,http://pbs.twimg.com/media/D8UyfqLVsAAV2qF.jpg,2019-06-05 22:31:41.370741,0.8388431072
-95.388107,29.75452,http://pbs.twimg.com/media/D847z9YXsAAKtS4.jpg,2019-06-12 22:58:44.051975,0.8388430476
-122.41471167,37.78191333,http://pbs.twimg.com/media/D7HmakXW0AA9eHL.jpg,2019-05-21 22:48:11.224221,0.8388390541
130.513734,33.317261,http://pbs.twimg.com/media/D7iXug1XsAErM_P.jpg,2019-05-27 03:33:43.769738,0.8388379812
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6ldEHdW0AEVHXf.jpg,2019-05-15 07:40:12.369670,0.8388342857
130.47981694,33.06264683,http://pbs.twimg.com/media/D8g5dkDWwAISFJc.jpg,2019-06-08 06:57:34.747403,0.8388148546
136.44939908,36.3997026,http://pbs.twimg.com/media/D78TKSAWwAASVel.jpg,2019-06-01 04:23:54.210576,0.8388095498
127.04441,36.960696,http://pbs.twimg.com/media/D7Z3vL4WsAANj4i.jpg,2019-05-25 11:57:00.034120,0.838789165
101.74176,3.057742,http://pbs.twimg.com/media/D7F1lKaX4AAtFDL.jpg,2019-05-21 14:35:10.579074,0.8387709856
46.68926,24.776669,http://pbs.twimg.com/media/D8y21OqXoAEGfO-.jpg,2019-06-11 18:39:15.456421,0.8387658596
-2.29306664,53.4763268,http://pbs.twimg.com/media/D77APxSXYAEPk1n.jpg,2019-05-31 22:21:43.902409,0.8387361765
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6v_Wc5WkAArj3V.jpg,2019-05-17 08:46:12.527405,0.8387007117
-75.16834686,39.95328839,http://pbs.twimg.com/media/D8j1NQBXsAAldzC.jpg,2019-06-08 20:37:51.108775,0.8386792541
-84.429931,35.570213,http://pbs.twimg.com/media/D7F9RwyXoAAK08R.jpg,2019-05-21 15:08:50.025848,0.8386642337
-84.43597694,33.64103325,http://pbs.twimg.com/media/D6ca29wW4AI5bhQ.jpg,2019-05-13 13:33:59.506811,0.838640511
45.8116904,32.5197383,http://pbs.twimg.com/media/D6lFlVXWsAEiVze.jpg,2019-05-15 05:58:04.552291,0.8386201262
141.34398758,43.07167628,http://pbs.twimg.com/media/D8hDUakXUAAY9CS.jpg,2019-06-08 07:40:38.623371,0.838620007
-73.86426,40.84883,http://pbs.twimg.com/media/D6w332tW0AAtFXs.jpg,2019-05-17 12:53:10.666045,0.8386077881
110.9985266,-7.4347558,http://pbs.twimg.com/media/D7-RxjyUIAIHu2t.jpg,2019-06-01 13:39:50.716797,0.8385455012
-122.2323687,47.58864062,http://pbs.twimg.com/media/D8QkViyXkAAOJUK.jpg,2019-06-05 02:51:21.394580,0.8385455012
19.24394529,41.91655759,http://pbs.twimg.com/media/D6wKNcXX4AAkHYD.jpg,2019-05-17 09:34:26.122857,0.8385103941
-74.470435,43.73951,http://pbs.twimg.com/media/D8tIwfXUcAEkxbR.jpg,2019-06-10 15:59:50.709454,0.8385035992
135.68582315,35.00091602,http://pbs.twimg.com/media/D8lP1q9XYAADtnK.jpg,2019-06-09 03:13:49.280892,0.8384587169
31.1902522,29.9413484,http://pbs.twimg.com/media/D7NL9lNWsAAF_ow.jpg,2019-05-23 00:50:50.794127,0.8384344578
135.9632349,34.61039825,http://pbs.twimg.com/media/D66irS4WkAAwuzq.jpg,2019-05-19 09:56:45.488740,0.8384056091
27.52819317,36.99289464,http://pbs.twimg.com/media/D8hGKyzX4AAJSvB.jpg,2019-06-08 07:53:05.526270,0.8383866549
95.9533566,5.3749617,http://pbs.twimg.com/media/D7-TXwDUcAIw4Ud.jpg,2019-06-01 13:45:32.556217,0.8383014202
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6lQtDPW0AA6F6f.jpg,2019-05-15 06:46:12.271064,0.8382830024
-86.25491286,40.00179587,http://pbs.twimg.com/media/D7rIsdRW0AwATXX.jpg,2019-05-28 20:24:38.346270,0.8382817507
-76.7499801,37.2767642,http://pbs.twimg.com/media/D7sOvHHW0AEoqtT.jpg,2019-05-29 01:30:43.733392,0.8382784724
-122.50395883,47.15825791,http://pbs.twimg.com/media/D7RuEoWWwAcKpp9.jpg,2019-05-23 21:57:49.028580,0.8382158279
-122.33265224,47.56710815,http://pbs.twimg.com/tweet_video_thumb/D6tu6PHUwAATKGv.jpg,2019-05-16 22:15:15.260273,0.8381876349
27.14815105,38.42856188,http://pbs.twimg.com/media/D7q77zcXYAAD0Uo.jpg,2019-05-28 19:28:53.110822,0.8381804228
139.54367899,35.77619935,http://pbs.twimg.com/media/D6lQlU5WAAAYyl3.jpg,2019-05-15 06:45:40.864262,0.8381664753
-117.21186301,32.73760497,http://pbs.twimg.com/media/D8wCh5KWsAEQ4ui.jpg,2019-06-11 05:31:29.952363,0.8381640315
55.2777046,25.19725451,http://pbs.twimg.com/media/D7_AYH_UIAEEtiD.jpg,2019-06-01 17:00:42.418040,0.8381497264
14.3209134,50.1573454,http://pbs.twimg.com/media/D8sUApVWsAE1piR.jpg,2019-06-10 12:09:23.416599,0.8381290436
-106.61225874,35.20598495,http://pbs.twimg.com/media/D72jg2OWsAAB1Jh.jpg,2019-05-31 01:37:38.092209,0.8381137252
139.81494567,35.69630653,http://pbs.twimg.com/media/D6wnuAHW0AE-hJb.jpg,2019-05-17 11:42:35.188535,0.8380917311
133.8476421,34.3134458,http://pbs.twimg.com/ext_tw_video_thumb/1129227265630302208/pu/img/QcWqLy-BeWgQ9GsZ.jpg,2019-05-17 05:30:00.071535,0.8380804658
2.41292708,48.83209553,http://pbs.twimg.com/media/D6mj_P_WwAAgTk4.jpg,2019-05-15 12:50:05.018060,0.8380524516
114.19937,22.294789,http://pbs.twimg.com/media/D8c1aqhXoAATsQy.jpg,2019-06-07 12:01:25.612537,0.8380140662
130.69805892,32.78355912,http://pbs.twimg.com/media/D7-2lOGWsAA7f4F.jpg,2019-06-01 16:17:54.404624,0.8380053639
139.53145249,35.35400312,http://pbs.twimg.com/media/D7ZmTNKW4AAc45F.jpg,2019-05-25 10:40:49.809239,0.8379868865
139.66584408,35.70593226,http://pbs.twimg.com/media/D8va4ciXoAA7afY.jpg,2019-06-11 02:38:16.411005,0.8379192948
-99.11389693,19.41347444,http://pbs.twimg.com/media/D6axAlNWsAEs4q-.jpg,2019-05-13 05:51:31.448858,0.8379150033
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6xu0TnW4AASsQP.jpg,2019-05-17 16:53:13.120655,0.8379039168
141.35700364,43.05630219,http://pbs.twimg.com/media/D7-hzJwX4AEwxnW.jpg,2019-06-01 14:47:06.160037,0.8378921747
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6Y-uc6W4AYvCQB.jpg,2019-05-12 21:32:12.989932,0.8378838897
139.82631721,35.8192248,http://pbs.twimg.com/media/D67i0-uXoAIzrDT.jpg,2019-05-19 14:37:02.584887,0.8378747702
77.5756856,12.9065241,http://pbs.twimg.com/media/D7VIPiYU8AADaEq.jpg,2019-05-24 13:51:06.576124,0.8378703594
30.7603179,-22.8026778,http://pbs.twimg.com/media/D7WhsuYWkAATpL3.jpg,2019-05-24 20:21:53.031490,0.8378635049
26.74659771,39.56710167,http://pbs.twimg.com/media/D8N3nhvW4AAn8-m.jpg,2019-06-04 14:16:44.319599,0.8378621936
-1.350767,53.341918,http://pbs.twimg.com/media/D6hITP-WsAE-fqz.jpg,2019-05-14 11:31:01.205614,0.8378580213
136.96214,35.008595,http://pbs.twimg.com/media/D7JdGSoX4AII5e5.jpg,2019-05-22 07:26:41.273899,0.8378537893
55.2777046,25.19725451,http://pbs.twimg.com/media/D77ZbOXUEAA2Wrk.jpg,2019-06-01 00:11:39.360585,0.8378407955
32.85747557,39.90037942,http://pbs.twimg.com/media/D7VAqW9WwAASvZy.jpg,2019-05-24 13:17:53.550286,0.8378351331
140.66206995,39.69967474,http://pbs.twimg.com/media/D8mNNijWsAI6F_F.jpg,2019-06-09 07:41:57.709837,0.8378223777
2.04551604,48.77882048,http://pbs.twimg.com/media/D7MCZE3W0AIMP4n.jpg,2019-05-22 19:28:54.560676,0.8378210068
0.46173641,51.72529343,http://pbs.twimg.com/media/D6822koU8AA0iP9.jpg,2019-05-19 20:44:08.887971,0.8378176689
-99.21384638,19.4960518,http://pbs.twimg.com/media/D78ZnC9WkAI6CZh.jpg,2019-06-01 04:52:05.665048,0.8377997875
-76.9762879,-12.0863915,http://pbs.twimg.com/media/D65JDASXYAE5qZK.jpg,2019-05-19 03:25:13.469692,0.8377797008
-98.164759,19.0475744,http://pbs.twimg.com/media/D8EnNSoW4AQIaix.jpg,2019-06-02 19:08:30.964969,0.8377723694
47.959119,29.36208467,http://pbs.twimg.com/media/D7HEtTzXoAMaLqo.jpg,2019-05-21 20:20:53.003991,0.837772131
-87.77291,41.95755,http://pbs.twimg.com/media/D7VaXt4WsAEfcnq.jpg,2019-05-24 15:10:13.411788,0.837772131
-48.48833693,-1.29458259,http://pbs.twimg.com/media/D8eRY4TWkAI3g8g.jpg,2019-06-07 18:43:15.112755,0.8377637863
131.27833333,33.93,http://pbs.twimg.com/media/D75q2pQUwAIjzYA.png,2019-05-31 16:08:34.632915,0.8376683593
139.30670634,35.3628035,http://pbs.twimg.com/media/D77pSIpW4AA-fZX.jpg,2019-06-01 01:20:56.523346,0.8376652002
29.7873334,30.9855667,http://pbs.twimg.com/media/D6hfcKSX4AAxPTI.jpg,2019-05-14 13:12:06.647234,0.8376274109
120.8466318,15.0951355,http://pbs.twimg.com/media/D7XY_bLUYAIExFF.jpg,2019-05-25 00:23:31.918264,0.8375892043
29.23139452,41.02661697,http://pbs.twimg.com/media/D62O7omXYAANK5L.jpg,2019-05-18 13:52:00.415140,0.837585628
139.62389433,35.90634433,http://pbs.twimg.com/media/D7yriV9W4AEH8ox.jpg,2019-05-30 07:34:12.758814,0.8375843763
-84.65643543,39.05562603,http://pbs.twimg.com/media/D83KDplXkAEANlQ.jpg,2019-06-12 14:41:43.664507,0.8375700712
127.65099764,26.20630367,http://pbs.twimg.com/media/D7fKcUoWkAAzEI9.jpg,2019-05-26 12:36:49.790197,0.8375564218
141.1475214,39.70253734,http://pbs.twimg.com/media/D8mPD0_XYAAUL6V.jpg,2019-06-09 07:50:02.041990,0.8375064731
140.54935935,36.39696926,http://pbs.twimg.com/media/D67g_2yU8AAaLG-.jpg,2019-05-19 14:29:04.063464,0.8375048637
137.8809305,36.3592459,http://pbs.twimg.com/ext_tw_video_thumb/1138446277648293896/pu/img/xuaZ8vclMbjysaZ9.jpg,2019-06-11 16:16:44.624009,0.8375030756
137.75371107,34.84151134,http://pbs.twimg.com/media/D6mkxuRXsAAzxZZ.jpg,2019-05-15 12:53:31.706214,0.8374929428
73.022817,19.035577,http://pbs.twimg.com/media/D8nK-ZDVsAAbVVP.jpg,2019-06-09 12:11:49.416336,0.837482214
139.71839429,35.73223924,http://pbs.twimg.com/media/D7p30giWwAAit9Z.jpg,2019-05-28 14:31:17.486945,0.8374671936
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6w_5C5W4AAY4BX.jpg,2019-05-17 13:28:11.573004,0.8374176025
130.40689463,33.59283998,http://pbs.twimg.com/media/D7-TG2sWkAAfy_k.jpg,2019-06-01 13:42:54.686581,0.8374128342
139.645905,35.44262,http://pbs.twimg.com/media/D8STcxUWsAMS11w.jpg,2019-06-05 10:56:49.328734,0.8373727202
141.268107,43.091283,http://pbs.twimg.com/media/D8Gsr86XoAAUf6Z.jpg,2019-06-03 04:51:38.293857,0.8373420238
139.7104,35.673927,http://pbs.twimg.com/media/D6hYUJhXoAAx2im.jpg,2019-05-14 12:40:58.759629,0.8373265266
139.69843357,35.65917455,http://pbs.twimg.com/media/D6hOQ36WkAAoHe3.jpg,2019-05-14 11:57:03.985526,0.8372884393
121.5270369,25.0944734,http://pbs.twimg.com/media/D7jAGaWWkAUSjeA.jpg,2019-05-27 06:30:09.556693,0.8372818828
139.72380996,35.67227129,http://pbs.twimg.com/media/D78YgsnXYAAATQ4.jpg,2019-06-01 04:47:17.078397,0.8372571468
136.8899094,35.17048826,http://pbs.twimg.com/media/D8dG4w2XUAAQVF5.jpg,2019-06-07 13:17:45.222770,0.8372338414
131.38111453,34.08398788,http://pbs.twimg.com/media/D661J2zU0AEvvgk.jpg,2019-05-19 11:17:29.079784,0.8371829987
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6_SRq1W4AAxIh7.jpg,2019-05-20 08:03:11.959068,0.8371822238
79.0790904,21.1741849,http://pbs.twimg.com/media/D7YwE2BUIAA0vQf.jpg,2019-05-25 06:43:58.047726,0.8371335268
31.1791382,30.9914106,http://pbs.twimg.com/media/D714ISPX4AA0Pdr.jpg,2019-05-30 22:28:07.737681,0.8371305466
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7Y2GGKWwAE-rCP.jpg,2019-05-25 07:10:12.143702,0.8371085525
-110.401701,40.1615624,http://pbs.twimg.com/media/D8zvpLEW4AAiUsV.jpg,2019-06-11 22:47:28.139958,0.8371069431
139.319,35.85074,http://pbs.twimg.com/media/D7ZF1jUWwAACjap.jpg,2019-05-25 08:18:58.959324,0.8370868564
139.277042,36.176277,http://pbs.twimg.com/media/D8CpccoXkAArUXd.jpg,2019-06-02 09:58:59.303827,0.8370817304
139.56419835,35.50519028,http://pbs.twimg.com/media/D6_VgvSXYAAjZJf.jpg,2019-05-20 08:17:20.314500,0.8370776772
-73.883403,40.743048,http://pbs.twimg.com/media/D8o93PPWsAAe073.jpg,2019-06-09 20:33:46.087641,0.8370771408
-9.09904258,38.74751841,http://pbs.twimg.com/media/D8e8LFMU8AAsu9b.jpg,2019-06-07 21:50:10.805127,0.8370320201
-9.09904258,38.74751841,http://pbs.twimg.com/media/D8e_msyVsAAV5L0.jpg,2019-06-07 22:05:11.002031,0.8370320201
-9.09904258,38.74751841,http://pbs.twimg.com/media/D6cacWLUEAAyCoe.jpg,2019-05-13 13:32:10.595400,0.8370211124
139.74217236,35.69267659,http://pbs.twimg.com/media/D6-3uNmXoAA4xgt.jpg,2019-05-20 06:07:11.340795,0.8370175362
-1.2328819,51.7248487,http://pbs.twimg.com/media/D681usiXsAAN7eB.jpg,2019-05-19 20:39:14.454807,0.8369345665
139.58675674,35.74952747,http://pbs.twimg.com/media/D6mLGueX4AAJDHZ.jpg,2019-05-15 11:01:22.083548,0.8369225264
139.58675674,35.74952747,http://pbs.twimg.com/media/D7FIWfSW4AAlb9w.jpg,2019-05-21 11:17:33.850078,0.8369225264
130.6711691,33.67643238,http://pbs.twimg.com/media/D8CH9FWXUAA1Rmb.jpg,2019-06-02 07:32:40.092495,0.8368996978
-1.2328819,51.7248487,http://pbs.twimg.com/media/D68YNIPXsAAbUMk.jpg,2019-05-19 18:30:15.219567,0.8368933797
-43.1964066,-22.9647421,http://pbs.twimg.com/media/D73rKh2UwAcz3US.jpg,2019-05-31 06:50:42.500634,0.8368855715
140.121125,35.592755,http://pbs.twimg.com/media/D7iaqs4UYAAC6t6.jpg,2019-05-27 03:46:48.034345,0.8368746042
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6xBf0YXkAEvvwo.jpg,2019-05-17 13:35:12.457183,0.8367934823
140.43480174,38.31172139,http://pbs.twimg.com/media/D7Y9K52W4AEJPUJ.jpg,2019-05-25 07:41:07.382424,0.836784184
98.92429449,18.74805,http://pbs.twimg.com/media/D6w5eFNXYAE1A1V.jpg,2019-05-17 13:00:08.526850,0.8367836475
98.98240388,18.71037584,http://pbs.twimg.com/media/D8wdgi9XYAEGAXE.jpg,2019-06-11 07:29:22.272046,0.8367831111
137.827156,35.515492,http://pbs.twimg.com/media/D8SVdQXU0AA8BMe.jpg,2019-06-05 11:05:34.841043,0.8367683291
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7O-KAEW0AAS16p.jpg,2019-05-23 09:09:13.070408,0.8367646337
139.26083922,36.058779,http://pbs.twimg.com/media/D6mHBlnWkAAEB3p.jpg,2019-05-15 10:43:33.760094,0.8367310166
137.41544,34.695039,http://pbs.twimg.com/media/D8BNQIWXoAEY6TN.jpg,2019-06-02 03:16:11.292747,0.8366912603
138.6495963,35.96398535,http://pbs.twimg.com/media/D8WKxptW4AUl1-I.jpg,2019-06-06 04:57:24.220746,0.8366889954
39.59757877,24.43127441,http://pbs.twimg.com/media/D737rmpXYAEO-OG.jpg,2019-05-31 08:02:54.586973,0.8366727829
130.66794005,33.61957852,http://pbs.twimg.com/media/D6mulsIX4AAnBj5.jpg,2019-05-15 13:36:24.100130,0.8366536498
141.18311175,38.69100904,http://pbs.twimg.com/media/D7hznlsXkAAGB65.jpg,2019-05-27 00:55:58.190666,0.8366071582
48.08796262,29.30287435,http://pbs.twimg.com/media/D8fEIRXXYAEmEcf.jpg,2019-06-07 22:24:56.367505,0.8365979195
139.66528277,35.7057899,http://pbs.twimg.com/media/D8VT24gWkAE1sRC.jpg,2019-06-06 00:57:27.433359,0.8365933895
101.65120999,2.92235324,http://pbs.twimg.com/media/D8is0STXUAEd0Z3.jpg,2019-06-08 15:21:34.534068,0.8365620971
139.704083,35.732931,http://pbs.twimg.com/media/D8IMzeGW4AAJDNf.jpg,2019-06-03 11:51:34.663400,0.8365437388
-9.09904258,38.74751841,http://pbs.twimg.com/media/D6eCWNXVUAEX91g.jpg,2019-05-13 21:06:08.719338,0.8365408182
-9.09904258,38.74751841,http://pbs.twimg.com/media/D6eCWNXVUAEX91g.jpg,2019-05-13 21:06:08.743151,0.8365408182
-9.09904258,38.74751841,http://pbs.twimg.com/media/D8448HQUcAACL63.jpg,2019-06-12 22:46:10.426271,0.8365408182
130.38363934,33.59998291,http://pbs.twimg.com/media/D75SeuGW4AEr3gf.jpg,2019-05-31 14:22:04.595301,0.8365336657
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6_UG98XoAA9qVC.jpg,2019-05-20 08:11:12.342246,0.8365183473
-72.3961429,5.3359201,http://pbs.twimg.com/media/D7CFez2UcAE_QDU.jpg,2019-05-20 21:06:09.520077,0.8365107179
-71.187781,42.3687971,http://pbs.twimg.com/media/D80cJDRXUAUDQZK.jpg,2019-06-12 02:01:55.994491,0.8365087509
30.52563539,39.80312465,http://pbs.twimg.com/media/D7s-WToXsAESoYh.jpg,2019-05-29 04:58:40.850572,0.8364878297
139.76319551,35.49644732,http://pbs.twimg.com/media/D7ZEpe_W0AAfkgu.jpg,2019-05-25 08:13:47.497691,0.8364837766
136.93983896,34.88671832,http://pbs.twimg.com/media/D8x_CsHWsAAXhGt.jpg,2019-06-11 14:35:30.757041,0.8364745975
138.852539,35.418381,http://pbs.twimg.com/media/D8cPkl5UYAAwQ4W.jpg,2019-06-07 09:16:03.939174,0.8364717364
139.7514689,35.60678489,http://pbs.twimg.com/media/D8naGRCWsAAKZSd.jpg,2019-06-09 13:17:53.140376,0.836458683
135.74211,35.01259,http://pbs.twimg.com/media/D6lqqKeWAAAANFg.jpg,2019-05-15 08:39:36.591053,0.8364562988
137.23476245,34.91998278,http://pbs.twimg.com/media/D8kQinlWkAAM7As.jpg,2019-06-08 22:37:16.878980,0.8364247084
106.6369557,-6.2104149,http://pbs.twimg.com/media/D6w5JWVUIAEazS_.jpg,2019-05-17 12:58:47.746089,0.8364239931
101.37902196,4.47081902,http://pbs.twimg.com/media/D7Z8sKXWkAEqNmH.jpg,2019-05-25 12:18:38.557217,0.8363751769
139.805323,35.6934104,http://pbs.twimg.com/media/D7Ej-DbU8AA2qkB.jpg,2019-05-21 08:38:38.678037,0.8363670111
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7OaNzvWsAAwgX0.jpg,2019-05-23 06:32:11.525604,0.8363548517
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7J50-oW4AAoWeZ.jpg,2019-05-22 09:32:12.358291,0.8363070488
121.0340256,14.5980086,http://pbs.twimg.com/media/D7mHgL4XYAEMXYc.jpg,2019-05-27 21:01:27.089543,0.8362643123
-114.021447,50.995469,http://pbs.twimg.com/media/D75v4dyXkAMkmCU.jpg,2019-05-31 16:30:32.449139,0.8362461925
26.38403177,38.24724691,http://pbs.twimg.com/media/D8oL_onWwAAkG0a.jpg,2019-06-09 16:55:53.492827,0.83622998
31.13976146,30.14824998,http://pbs.twimg.com/media/D6k2ZsUX4AAohbK.jpg,2019-05-15 04:51:18.903462,0.8362204432
0.69072733,51.54439656,http://pbs.twimg.com/media/D7YaRfiVsAAcKq9.jpg,2019-05-25 05:08:38.955818,0.8362116814
5.302875,51.704473,http://pbs.twimg.com/media/D7WK2P-W0AIBvqA.jpg,2019-05-24 18:42:00.902306,0.8361954093
139.63737,35.698895,http://pbs.twimg.com/media/D7ykQpmXsAAZv4L.jpg,2019-05-30 07:02:24.501527,0.8361928463
139.66884613,35.58532808,http://pbs.twimg.com/media/D6uKalYWkAA2SVU.jpg,2019-05-17 00:15:19.093829,0.8361805081
-1.2328819,51.7248487,http://pbs.twimg.com/media/D63m3ihXkAAp7X4.jpg,2019-05-18 20:16:12.365639,0.8361778855
137.02853036,35.10501456,http://pbs.twimg.com/media/D7iwLAuUIAAxSqX.jpg,2019-05-27 05:20:33.455790,0.8361706138
139.759341,35.673605,http://pbs.twimg.com/media/D8if8FsXoAA78ED.jpg,2019-06-08 14:25:19.191413,0.8361567855
-73.8623,40.85392,http://pbs.twimg.com/media/D79HojkWkAEZ1k4.jpg,2019-06-01 08:13:09.912492,0.8361563087
123.3727856,13.3506612,http://pbs.twimg.com/media/D71NlIGU0AAlqN0.jpg,2019-05-30 19:22:58.000498,0.8361516595
